Date,Close,High,Low,Open,Volume
2023-04-28,98.55643463134766,98.83416552946943,98.00097989809424,98.32499457057622,26949000
2023-05-01,95.71458435058594,97.83992607103185,95.44543553035683,97.7007101873528,32487300
2023-05-02,98.09981536865234,98.09981536865234,96.41996265869717,96.52205385905181,30057800
2023-05-03,98.64738464355469,98.9350923125523,97.7100051312267,98.37823579027972,23656200
2023-05-04,97.67288970947266,98.79588580910435,97.58936440955364,97.65433089198471,25110500
2023-05-05,97.34806060791016,97.35734355737759,96.62414632739791,96.84688754890573,15090900
2023-05-08,95.98373413085938,96.40138178607393,95.89092590108305,96.0765423606357,20587000
2023-05-09,95.64036560058594,96.18793924238898,95.59395793431095,96.0580062737979,19182500
2023-05-10,96.56845092773438,96.74478446105634,96.18792793529481,96.21576969946065,22886800
2023-05-11,97.58935546875,97.93274666693297,97.19027366157435,97.72857137000939,19147200
2023-05-12,96.77264404296875,97.68218196446782,96.75408522371278,97.4965654486433,14195900
2023-05-15,95.77027893066406,96.03014481455851,95.70531245969045,95.9558953960703,20085300
2023-05-16,95.4825668334961,95.50113272903653,94.76793563310778,95.0370844719283,29251700
2023-05-17,95.20416259765625,95.74246039103718,94.99069723793072,95.66821095453996,21340900
2023-05-18,94.49878692626953,94.90715165895574,94.43382045341622,94.85146105307113,25536600
2023-05-19,93.83058166503906,94.53593719011783,93.67280691415009,93.97908054645202,29032300
2023-05-22,93.49645233154297,94.39670719372444,93.43148585080903,93.96978359449912,20131100
2023-05-23,93.7656021118164,93.96978450490568,93.0695296340023,93.20874554572819,21749500
2023-05-24,93.30156707763672,94.07188909549254,93.30156707763672,93.9976396545583,18473400
2023-05-25,93.06954193115234,93.55215621146058,92.83751774122393,93.45934087083614,22492800
2023-05-26,93.82128143310547,93.8955308601354,92.80965954287933,92.92103368342421,17030300
2023-05-30,94.75865936279297,94.88859231747423,93.969778686281,94.10899458938664,23125200
2023-05-31,95.58467102050781,95.76101164806013,94.545207314891,94.65657438002684,23787000
2023-06-01,95.95968627929688,96.43426843190221,95.50370516848649,96.10857270963356,21040400
2023-06-02,94.90814208984375,95.91315208480367,94.86161818800159,95.84801294251741,19122100
2023-06-05,94.73135375976562,95.32691374767639,94.18231768050207,94.31259598413035,14433200
2023-06-06,95.28968048095703,95.35481962601729,94.34980958825824,94.76856022084067,14332100
2023-06-07,93.87521362304688,95.31758943154948,93.78215872241563,95.0756410102012,25251100
2023-06-08,94.97328186035156,95.04772862335231,93.80077729144324,93.86591643416037,23845100
2023-06-09,94.8429946899414,95.1686903730156,94.30326635819937,94.5452147654688,22147400
2023-06-12,95.12217712402344,95.19662388838415,94.09855896278329,95.1407852652965,19010300
2023-06-13,94.18231201171875,95.22454547764865,93.95897880460329,95.01982041294504,25910800
2023-06-14,94.93606567382812,95.18732174308921,94.41495249259717,94.57314655123733,29094200
2023-06-15,95.84800720214844,96.43425944761387,95.47578051153376,95.87592296150866,25732000
2023-06-16,95.47579193115234,95.68982461123662,94.94537114096507,95.32690549687871,16758200
2023-06-20,96.13650512695312,96.46220800528307,95.95039528188072,95.95039528188072,17162900
2023-06-21,96.369140625,96.4528950203707,95.23385217412793,95.67121809532964,19720100
2023-06-22,95.2059326171875,96.08066442475362,95.10357008227508,95.66191376348273,23630700
2023-06-23,96.15510559082031,96.73205028164138,95.82940986218998,96.62038723161635,22896800
2023-06-26,96.2574691772461,96.59247253027033,95.99691259147936,96.42497085375821,12894900
2023-06-27,96.00621032714844,96.73204853776339,95.62468308038373,96.39704519445891,18105700
2023-06-28,96.41565704345703,96.62968261103966,95.6898188583785,96.22954723689526,23826800
2023-06-29,94.6755142211914,95.23385081704437,94.40564999494156,95.0756567498191,41091600
2023-06-30,95.79219818115234,95.90386124481837,94.79649563219704,94.97329784954667,32018800
2023-07-03,95.24913024902344,96.35016865758058,95.2304645993468,95.95826832182603,16011800
2023-07-05,94.34402465820312,95.17446797593546,93.99878137824646,95.07182827429585,28170300
2023-07-06,93.00972747802734,93.66288282706556,92.81378087331588,93.49492757747582,41375700
2023-07-07,92.44988250732422,92.93508262508021,92.36590131993088,92.5431894008704,28979600
2023-07-10,92.5711898803711,92.86977624046179,92.23527933541152,92.24461216134384,24665200
2023-07-11,93.04706573486328,93.28033655464829,92.64583964007863,92.90710181922017,20491100
2023-07-12,94.0827865600586,94.35338155899052,93.09371346630664,93.40163264980093,31928000
2023-07-13,95.0718765258789,95.14652491384079,94.2694241524438,94.53068639144833,32441500
2023-07-14,94.5119857788086,95.1184912029847,94.46532877738777,94.91321178690735,18566200
2023-07-17,94.55865478515625,94.69861869886647,94.16676152185593,94.45602217521981,18822000
2023-07-18,94.98787689208984,95.23980623515509,94.77326461411116,94.98787689208984,15412800
2023-07-19,96.06090545654297,96.08890393030538,94.92255001694834,95.17447932993535,27192500
2023-07-20,94.8945541381836,95.46373543297547,94.5026609211051,95.37976136596988,56951200
2023-07-21,94.92254638671875,95.50105334954938,94.82923238213144,95.32377240232341,20655700
2023-07-24,94.57732391357422,95.31446057527447,94.52134119357643,95.16516383013285,17546700
2023-07-25,94.4000244140625,94.70794357460481,94.05478819059972,94.08277954721997,17160600
2023-07-26,94.49332427978516,94.88522459989477,94.17607943654225,94.87589177542903,19310700
2023-07-27,92.6551513671875,94.17607420305913,92.2912495406976,93.97079478937584,44794400
2023-07-28,93.13101959228516,93.17767659365616,92.51518846356969,92.74845923270685,27434000
2023-07-31,93.35498046875,93.61624263541891,92.95375439311984,92.98174575114007,28663800
2023-08-01,91.82515716552734,92.55496673291368,91.60060202290369,92.4801126392127,34943400
2023-08-02,90.84274291992188,90.98309260132046,90.20650435608006,90.79596445177656,38121300
2023-08-03,88.74687957763672,89.18663859087975,88.456828798043,89.06500600490078,59394800
2023-08-04,90.31877136230469,90.45912103278205,89.008853001984,89.02757009857072,42053300
2023-08-07,89.4299087524414,90.01001029768977,89.35505463741538,89.92580477214649,35862900
2023-08-08,90.46847534179688,91.10472096479694,90.23456161478921,90.62753496292679,24010500
2023-08-09,90.93630981445312,91.02987388478155,90.60882486058212,90.6462519164097,20151100
2023-08-10,89.43925476074219,91.09536804787582,89.43925476074219,90.79595874433767,37253200
2023-08-11,89.23340606689453,89.7012334942671,89.07433931634304,89.16791051260158,26747800
2023-08-14,89.03691864013672,89.75736973117824,88.7936463812157,89.08369709938462,19072000
2023-08-15,88.49424743652344,89.07434894051613,88.4755303398574,88.70009266896503,24125000
2023-08-16,87.80186462402344,88.69074118596957,87.68959058900639,88.21355512170297,23076700
2023-08-17,87.42761993408203,87.58667959713546,87.03463934388574,87.48375695904622,32244900
2023-08-18,87.7363510131836,88.12933147036527,87.2965992356725,87.4182317947526,24176000
2023-08-21,86.5667953491211,86.79135768335412,86.29546168759789,86.69779361333084,29254100
2023-08-22,87.23110961914062,87.27788808113348,86.51065134734274,86.67906951517391,21323100
2023-08-23,89.3924789428711,89.40183749158156,88.16677318560045,88.23226874961153,38294700
2023-08-24,88.80300903320312,89.40182759170335,88.78429193785483,89.00884711267233,22300800
2023-08-25,89.09305572509766,89.3643964875024,88.42874163996049,88.56909129478778,23865200
2023-08-28,89.1866455078125,89.50477195974909,88.78431352177866,89.49541340979982,16037300
2023-08-29,90.1129150390625,90.3000502894921,88.83107248139927,88.85914098434374,28478100
2023-08-30,90.01937103271484,90.19714777559844,89.71060315459539,89.97259256354859,17550100
2023-08-31,90.42168426513672,90.80530618066804,90.22519760296701,90.3281202076959,26959700
2023-09-01,89.01306915283203,89.9233779259032,88.7972270238954,89.90461184682329,32466900
2023-09-05,87.7649154663086,88.48753482374033,87.73676276716841,88.4781482040626,29435900
2023-09-06,87.98075866699219,88.31860535306484,87.70860399432853,88.29983211500942,23636300
2023-09-07,88.2247543334961,88.28105972385097,87.91506036676037,88.21536771513964,18091500
2023-09-08,88.56259155273438,89.05997487421592,88.37489500507735,88.57197101019884,17052100
2023-09-11,87.92443084716797,88.19658545041761,87.79304685385995,87.93381030391093,17061500
2023-09-12,88.43121337890625,88.44059283698903,87.82121208861783,88.11213280680037,20034300
2023-09-13,88.41244506835938,88.71275242124631,88.04644570577506,88.14029041107246,23332300
2023-09-14,87.77429962158203,88.41245370378307,87.65230220876889,88.1590722587426,27800600
2023-09-15,87.23936462402344,87.7273685265412,87.23936462402344,87.7085952903488,25636800
2023-09-18,87.73676300048828,87.774302319406,87.10799551837567,87.13614821759072,17963400
2023-09-19,87.08921813964844,87.68044622613564,87.08921813964844,87.3519861780872,24941800
2023-09-20,87.36136627197266,87.83998357969064,87.31444749899143,87.54906284357388,29451200
2023-09-21,85.11844635009766,85.74722093134476,85.1090668911943,85.67214230076416,59920500
2023-09-22,85.80352020263672,85.97244352944497,85.09028758279162,85.22167159698785,29524500
2023-09-25,83.69197845458984,84.49905573992486,83.66382576136282,84.14244302589671,45587900
2023-09-26,83.40107727050781,84.10492340553324,83.25091999162035,83.92661342682767,38104100
2023-09-27,82.96937561035156,84.10491304242181,82.66906108958032,84.02983441222901,47111200
2023-09-28,83.22274780273438,83.2696737313709,81.73997724047437,82.22798112268495,60238000
2023-09-29,83.23213958740234,83.98290437295316,82.70659636163568,83.77644172996182,48989800
2023-10-02,81.83881378173828,82.78024727413947,81.63169726419922,82.67668901536994,44704300
2023-10-03,80.07835388183594,81.5752373055402,79.91831186534412,81.25514608998692,71362600
2023-10-04,81.20804595947266,81.25511331927434,80.37017081979519,80.74673842847565,56281600
2023-10-05,80.80325317382812,81.14216986776259,80.6243784790936,81.06685345076185,35758800
2023-10-06,79.82415008544922,80.67144170124321,79.1369004463697,79.268700566319,62772200
2023-10-09,81.69759368896484,81.71642638021336,79.97476875065388,80.49256002147976,29424900
2023-10-10,81.5846176147461,82.06474345212848,80.51137698704679,80.82205171657641,54743900
2023-10-11,83.28861999511719,83.28861999511719,82.46957029290218,82.70492865970986,58517700
2023-10-12,81.02918243408203,83.0250240737083,80.89738231644864,82.89322395607492,66986700
2023-10-13,82.47899627685547,82.68611281305981,82.06476320444678,82.46957992996394,44183800
2023-10-16,81.15156555175781,81.31161470693863,80.86913980877596,81.14215638812244,38309800
2023-10-17,80.2572021484375,80.61494427610221,79.55112705622251,79.91828552956892,52949100
2023-10-18,79.55113983154297,79.75825637439817,78.93920655017126,79.43816521292148,63724600
2023-10-19,77.92244720458984,79.6170303682639,77.89420534895653,78.96743895842759,87696900
2023-10-20,78.36492919921875,78.64736214628617,77.92245426734495,78.1295708041853,52162600
2023-10-23,79.30635070800781,79.89004202457075,77.59294214026764,77.96010060602859,70890400
2023-10-24,80.35135650634766,80.35135650634766,79.16514815652897,79.49465566333355,46267700
2023-10-25,78.5626220703125,79.20279713246805,78.26136364003739,79.09923887369527,60737200
2023-10-26,79.76766204833984,79.85238761404301,78.51555379412056,78.59087019645725,49704100
2023-10-27,79.42875671386719,79.99361544657106,78.83564893934492,79.25929837579919,32362300
2023-10-30,79.07100677490234,79.55113992640572,78.36493156845495,78.90154843805223,45026900
2023-10-31,78.68502807617188,79.80532926236843,78.65678621520618,79.42876153940057,37269200
2023-11-01,80.39107513427734,80.40997249032021,79.37083412485033,79.3897314808932,72308500
2023-11-02,82.22372436523438,82.47878099811028,81.4490985819438,81.88364404991371,69739400
2023-11-03,82.78109741210938,84.12252890820069,82.73386842593418,83.89580382852736,77668500
2023-11-06,81.9781265258789,82.37488457518474,81.80808633228631,82.25208057151313,41341900
2023-11-07,83.18728637695312,83.60294172688049,82.7432921999361,82.762189556149,37834200
2023-11-08,84.60428619384766,84.6609710557957,83.55570633818064,83.58405237276953,53893400
2023-11-09,82.65827941894531,84.10361732305694,81.94033120253921,84.01860083798213,88975100
2023-11-10,83.12117004394531,83.53682544387503,82.91334234398046,83.34789510239636,36516400
2023-11-13,82.93223571777344,83.0739370706893,82.09148348629756,82.39377634247731,25661500
2023-11-14,84.8121109008789,85.16163990960486,84.34922658668577,85.01993857054138,65666800
2023-11-15,83.62184143066406,84.20753701728178,83.42346241113964,84.0847330167849,56205300
2023-11-16,84.66099548339844,84.98217856244747,84.3114663615817,84.3587025589627,49473900
2023-11-17,85.05773162841797,85.42615080970035,84.67986376865322,85.17109414851637,44091400
2023-11-20,85.57727813720703,85.64341166738141,84.65150961596682,84.66095829273868,40477800
2023-11-21,85.53952026367188,85.77568679426486,84.91603716343572,85.49228407466106,27721000
2023-11-22,85.841796875,86.26689366665634,85.37890537350935,86.07796336086001,31197500
2023-11-24,84.83100891113281,85.26555440231193,84.82156023319448,85.11440438421683,20199600
2023-11-27,86.24800109863281,86.28578139294852,85.21831150141966,85.30333518170247,39804400
2023-11-28,86.41805267333984,86.46528165109095,85.76623079819713,85.87959331781367,44989300
2023-11-29,87.50442504882812,87.57055139267793,86.70146024287156,87.01320180983393,61647800
2023-11-30,86.49360656738281,87.18321583814624,86.11574597723006,86.88092304168677,60520900
2023-12-01,88.12267303466797,88.18900877357785,86.36002942357315,86.5306080707776,64141700
2023-12-04,87.77203369140625,87.97104088392308,87.26976918070864,87.6488335983822,33766300
2023-12-05,89.65785217285156,89.66733076967832,88.67228777434781,88.72914489520636,73588600
2023-12-06,90.8519058227539,91.02248442195479,89.9042485449826,90.10325570570842,61606100
2023-12-07,90.3306884765625,91.05091000855107,90.08429556797806,90.19801704041342,47970200
2023-12-08,89.59151458740234,89.76209317647283,88.99449314068107,89.47779311800508,44800500
2023-12-11,89.40198516845703,89.4967566813924,88.63438507802964,89.08926375794486,33909700
2023-12-12,89.6673355102539,89.74314259872278,88.98502110367446,89.22193542651169,36996900
2023-12-13,91.77112579345703,91.90380446180113,90.04638986559728,90.18853990092579,70828500
2023-12-14,94.15835571289062,94.15835571289062,92.61820230559582,92.8463780163136,87798600
2023-12-15,94.26294708251953,94.45308628028745,93.72104239020096,93.82562112497695,59919700
